file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_AB00642_0283_1785396_to_1787704,ཇི་འདྲ་བ་དེ་འདྲ་བའི་རྣམ་པ་ཅན་དུ་སྐྱེ་བ་ན།  ,ji 'dra ba de 'dra ba'i rnam pa can du skye ba na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00642_0283_1785396_to_1787704.wav,STT_AB,2,43,2.308,wav16k/STT_AB00642_0283_1785396_to_1787704.wav,ཇི་འདྲ་བ་དེ་འདྲ་བའི་རྣམ་པ་ཅན་དུ་སྐྱེ་བ་ན།
STT_AB00642_0284_1788302_to_1793660,ཐ་སྙད་ཀྱི་བདེན་པ་ལ་བརྟེན་ནས་དེ་ཁོ་ན་ཉིད་རིག་པ་ཡིན་ནོ་ཞེས་ཉེ་བར་གདགས་སོ།  ,tha snyad kyi bden pa la brten nas de kho na nyid rig pa yin no zhes nye bar gdags so/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00642_0284_1788302_to_1793660.wav,STT_AB,2,73,5.358,wav16k/STT_AB00642_0284_1788302_to_1793660.wav,ཐ་སྙད་ཀྱི་བདེན་པ་ལ་བརྟེན་ནས་དེ་ཁོ་ན་ཉིད་རིགས་པ་ཡིན་ནོ་ཞེས་ཉེ་བར་གདགས་སོ།
STT_AB00642_0288_1808766_to_1811112,ཆུ་ལ་ཆུ་བཞག་པ་བཞིན་དུ་ཞུགས་པ་དེའི་ཚེ།  ,chu la chu bzhag pa bzhin du zhugs pa de'i tshe/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00642_0288_1808766_to_1811112.wav,STT_AB,2,39,2.346,wav16k/STT_AB00642_0288_1808766_to_1811112.wav,ཆུ་ལ་ཆུ་བཞག་པ་བཞིན་དུ་ཞུགས་པ་དེའི་ཚེ།
STT_AB00642_0248_1556544_to_1559940,ཇི་ལྟར་སྣོད་ཀྱི་དབྱེ་བས་མཁའ་ལ་དབྱེ་བ་མེད་དེ་ལྟར།  ,ji ltar snod kyi dbye bas mkha' la dbye ba med de ltar/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00642_0248_1556544_to_1559940.wav,STT_AB,2,50,3.396,wav16k/STT_AB00642_0248_1556544_to_1559940.wav,ཇི་ལྟར་སྣོད་ཀྱི་དབྱེ་བས་མཁའ་ལ་དབྱེ་བ་མེད་དེ་ལྟར།
STT_AB00642_0277_1751390_to_1758489,དེ་ཚེ་དེ་རྣམ་སྟོན་ལས་ད་ཡིས་དེ་ཉིད་རྟོགས་པ་ལྟ་བུ་སྟེ། ཇི་ལྟར་སེམས་ནི་གང་གི་རྣམ་པ་ཅན་དུ་འགྱུར་བ་དེ་ཡིས་ཡུལ།  ,de tshe de rnam ston las da yis de nyid rtogs pa lta bu ste/_ji ltar sems ni gang gi rnam pa can du 'gyur ba de yis yul/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00642_0277_1751390_to_1758489.wav,STT_AB,2,107,7.099,wav16k/STT_AB00642_0277_1751390_to_1758489.wav,དེ་ཚེ་དེ་རྣམས་སྟོན་ལས་དག་ཡི་དེ་ཉིད་རྟོགས་པ་ལྟ་བུ་སྟེ། ཇི་ལྟར་སེམས་ནི་གང་གི་རྣམ་པ་ཅན་དུ་འགྱུར་བ་དེ་ཡི་ཡུལ།
STT_AB00642_0289_1811970_to_1818899,ཡུལ་དེའི་རྣམ་པ་སྟེན་པ་སྟེ་འཛིན་པ་ཉིད་ལས། དེ་ཁོ་ན་ཉིད་རྟོགས་པར་འཇོག་པའི་ཕྱིར་སྔར་གྱི་རྩོད་པའི་སྐྱོན་མེད་དོ།  ,yul de'i rnam pa sten pa ste 'dzin pa nyid las/_de kho na nyid rtogs par 'jog pa'i phyir sngar gyi rtsod pa'i skyon med do/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00642_0289_1811970_to_1818899.wav,STT_AB,2,108,6.929,wav16k/STT_AB00642_0289_1811970_to_1818899.wav,ཡུལ་དེའི་རྣམ་པར་བསྟན་པ་སྟེ་འཛིན་པ་ཉིད་ལས་དེ་ཁོ་ན་ཉིད་རྟོགས་པར་འཇོག་པའི་ཕྱིར་སྔར་གྱི་རྩོད་པའི་སྐྱོན་མེད་དོ།
STT_AB00643_0004_26919_to_35281,བདེན་གཉིས་རང་འགྲེལ་ལས། མཁྱེན་པའི་སྐད་ཅིག་གཅིག་གིས་ནི། ཤེས་བྱའི་དཀྱིལ་འཁོར་ཀུན་ཁྱབ་ཅན། ཞེས་གསུངས་པ་ལྟར་ཡིན་པས།  ,bden gnyis rang 'grel las/_mkhyen pa'i skad cig gcig gis ni/_shes bya'i dkyil 'khor kun khyab can/_zhes gsungs pa ltar yin pas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00643_0004_26919_to_35281.wav,STT_AB,2,111,8.362,wav16k/STT_AB00643_0004_26919_to_35281.wav,བདེན་གཉིས་རང་འགྲེལ་ལས། མཁྱེན་པའི་སྐད་ཅིག་གཅིག་གིས་ནི། ཤེས་བྱའི་དཀྱིལ་འཁོར་ཀུན་ཁྱབ་ཅན། ཞེས་གསུངས་པ་ལྟར་ཡིན་པས།
STT_AB00643_0007_50663_to_53415,ཇི་ལྟ་བ་མཁྱེན་པའི་ཡེ་ཤེས་སུ་སོང་བ་དེའི་ཚེ་ ,ji lta ba mkhyen pa'i ye shes su song ba de'i tshe _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00643_0007_50663_to_53415.wav,STT_AB,2,43,2.752,wav16k/STT_AB00643_0007_50663_to_53415.wav,ཇི་ལྟ་བ་མཁྱེན་པའི་ཡེ་ཤེས་སུ་སོང་བ་དེའི་ཚེ།
STT_AB00642_0274_1736936_to_1739513,དེ་ཁོ་ན་ཉིད་རྟོགས་པ་མི་འཐད་པའི་རྩོད་པ་སྤང་བ།  ,de kho na nyid rtogs pa mi 'thad pa'i rtsod pa spang ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00642_0274_1736936_to_1739513.wav,STT_AB,2,46,2.577,wav16k/STT_AB00642_0274_1736936_to_1739513.wav,དེ་ཁོ་ན་ཉིད་རྟོགས་པ་མི་འཐད་པའི་རྩོད་པ་སྤང་བ།
STT_AB00316_0466_2192943_to_2196407,གང་གིས་རྟེན་ཅིང་འབྲེལ་བར་འབྱུང་། མཐོང་བ་དེ་ནི་སྡུག་བསྔལ་དང་།  ,gang gis rten cing 'brel bar 'byung /_mthong ba de ni sdug bsngal dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00316_0466_2192943_to_2196407.wav,STT_AB,2,62,3.464,wav16k/STT_AB00316_0466_2192943_to_2196407.wav,གང་གིས་རྟེན་ཅིང་འབྲེལ་པར་འབྱུང་། མཐོང་བ་དེ་ནི་སྡུག་བསྔལ་དང་།
STT_AB00642_0291_1837937_to_1840059,འགའ་ཞིག་འགའ་ཞིག་གིས་ཤེས་པ་ནི་ ,'ga' zhig 'ga' zhig gis shes pa ni _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00642_0291_1837937_to_1840059.wav,STT_AB,2,30,2.122,wav16k/STT_AB00642_0291_1837937_to_1840059.wav,འགའ་ཞིག་འགའ་ཞིག་གིས་ཤེས་པ་ནི།
STT_AB00642_0285_1794513_to_1797619,ཤེས་པ་དེ་ཁོ་ན་ཉིད་ཀྱི་རྣམ་པའི་རྗེས་སུ་བྱེད་ཚུལ་ནི།  ,shes pa de kho na nyid kyi rnam pa'i rjes su byed tshul ni/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00642_0285_1794513_to_1797619.wav,STT_AB,2,52,3.106,wav16k/STT_AB00642_0285_1794513_to_1797619.wav,ཤེས་པ་དེ་ཁོ་ན་ཉིད་ཀྱི་རྣམ་པའི་རྗེས་སུ་བྱེད་ཚུལ་ནི།
STT_AB00642_0299_1890964_to_1893796,མ་ཞུགས་ན་ཡུལ་དེ་མི་ཤེས་པ་དང་།  ,ma zhugs na yul de mi shes pa dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00642_0299_1890964_to_1893796.wav,STT_AB,2,31,2.832,wav16k/STT_AB00642_0299_1890964_to_1893796.wav,མ་ཞུགས་ན་ཡུལ་དེ་མི་ཤེས་པ་དང་།
STT_AB00642_0303_1919697_to_1921766,མི་རྟོག་ཡེ་ཤེས་མེད་པར་སྨྲ་བ་ནི།  ,mi rtog ye shes med par smra ba ni/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00642_0303_1919697_to_1921766.wav,STT_AB,2,33,2.069,wav16k/STT_AB00642_0303_1919697_to_1921766.wav,མི་རྟོག་ཡེ་ཤེས་མེད་པར་སྨྲ་བ་ནི།
STT_AB00642_0305_1941532_to_1945158,ཇི་ལྟ་བ་དང་ཇི་སྙེད་པ་མཁྱེན་ཚུལ་ལེགས་པར་ཤེས་དགོས་པར་སྣང་བས།  ,ji lta ba dang ji snyed pa mkhyen tshul legs par shes dgos par snang bas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00642_0305_1941532_to_1945158.wav,STT_AB,2,60,3.626,wav16k/STT_AB00642_0305_1941532_to_1945158.wav,ཇི་ལྟ་བ་དང་ཇི་སྙེད་པ་མཁྱེན་ཚུལ་ལེགས་པར་ཤེས་དགོས་པར་སྣང་བས།
STT_AB00642_0294_1868436_to_1871113,སྔོ་སེར་སོགས་ཀྱི་རྣམ་པ་འདྲ་བ་ཞིག་ཤར་ནས་ ,sngo ser sogs kyi rnam pa 'dra ba zhig shar nas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00642_0294_1868436_to_1871113.wav,STT_AB,2,40,2.677,wav16k/STT_AB00642_0294_1868436_to_1871113.wav,སྔོ་སེར་སོགས་ཀྱི་རྣམ་པ་འདྲ་བ་ཞིག་ཤར་ནས་
STT_AB00642_0298_1887158_to_1890878,ཡུལ་དེའི་རྣམ་པ་མ་ཤར་ན་བློ་ཡུལ་ལ་མི་འཇུག་པ་དང་།  ,yul de'i rnam pa ma shar na blo yul la mi 'jug pa dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00642_0298_1887158_to_1890878.wav,STT_AB,2,48,3.72,wav16k/STT_AB00642_0298_1887158_to_1890878.wav,ཡུལ་དེའི་རྣམ་པ་མ་ཤར་ན་བློ་ཡུལ་ལ་མི་འཇུག་པ་དང་།
STT_AB00642_0300_1896779_to_1899211,ཞེས་སྨྲ་བའི་ཡུལ་གྱི་རྣམ་པ་མ་ཤར་ན་ ,zhes smra ba'i yul gyi rnam pa ma shar na _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00642_0300_1896779_to_1899211.wav,STT_AB,2,34,2.432,wav16k/STT_AB00642_0300_1896779_to_1899211.wav,ཞེས་སྨྲ་བའི་ཡུལ་གྱི་རྣམ་པར་མ་ཤར་ན།
STT_AB00642_0301_1905728_to_1908683,བློ་ལ་དོན་དམ་བདེན་པའི་རྣམ་པ་འཆར་རྒྱུ་མེད་པ་བཀག་ནས།  ,blo la don dam bden pa'i rnam pa 'char rgyu med pa bkag nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00642_0301_1905728_to_1908683.wav,STT_AB,2,52,2.955,wav16k/STT_AB00642_0301_1905728_to_1908683.wav,བློ་ལ་དོན་དམ་བདེན་པའི་རྣམ་པར་འཆར་རྒྱུ་མེད་པ་བཀག་ནས།
STT_AB00642_0302_1911629_to_1916953,དེ་ཤར་བ་ལས་ཡུལ་དེ་རྟོགས་པར་འཇོག་ཅེས་དཔེ་དང་བཅས་པར་གསུངས་པས།  ,de shar ba las yul de rtogs par 'jog ces dpe dang bcas par gsungs pas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00642_0302_1911629_to_1916953.wav,STT_AB,2,61,5.324,wav16k/STT_AB00642_0302_1911629_to_1916953.wav,དེ་ཤར་བ་ལས་འོས་འདི་རྟོགས་པར་འཇོག་ཅེས་དཔེ་དང་བཅས་པར་གསུངས་པས།
STT_AB00643_0002_14411_to_22994,བདེན་འཛིན་གྱི་བག་ཆགས་མ་ལུས་པ་ཟད་དེ་སངས་རྒྱས་པ་ནས་དུས་རྟག་ཏུ་དོན་དམ་བདེན་པ་མངོན་སུམ་རྟོགས་པའི་མཉམ་གཞག་ལ་བཞུགས་པས།  ,bden 'dzin gyi bag chags ma lus pa zad de sangs rgyas pa nas dus rtag tu don dam bden pa mngon sum rtogs pa'i mnyam gzhag la bzhugs pas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00643_0002_14411_to_22994.wav,STT_AB,2,114,8.583,wav16k/STT_AB00643_0002_14411_to_22994.wav,བདེན་འཛིན་གྱི་བག་ཆགས་མ་ལུས་པ་ཟད་དེ། སངས་རྒྱས་པ་ནས་དུས་རྟག་ཏུ་དོན་དམ་བདེན་པ་མངོན་སུམ་དུ་རྟོགས་པའི་མཉམ་གཞག་ལ་ཞུགས་པས།
STT_AB00643_0003_23063_to_26476,དེ་ལས་བཞེངས་པའི་མཉམ་རྗེས་རེས་འཇོག་མེད་པའི་ཕྱིར་དང་།  ,de las bzhengs pa'i mnyam rjes res 'jog med pa'i phyir dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00643_0003_23063_to_26476.wav,STT_AB,2,53,3.413,wav16k/STT_AB00643_0003_23063_to_26476.wav,དེ་ལས་གཞན་པའི་མཉམ་རྗེ་རེས་འཇོག་མེད་པའི་ཕྱིར་དང་།
STT_AB00643_0005_35507_to_38590,མཉམ་གཞག་གི་ཡེཤེས་དེ་ལས་ངོ་བོ་ཐ་དད་པའི་ ,mnyam gzhag gi yeshes de las ngo bo tha dad pa'i _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00643_0005_35507_to_38590.wav,STT_AB,2,39,3.083,wav16k/STT_AB00643_0005_35507_to_38590.wav,མཉམ་གཞག་གི་ཡེ་ཤེས་དེ་ལས་ངོ་བོ་ཐ་དད་པའི་
STT_AB00643_0006_38835_to_41833,ཇི་སྙེད་པ་མཁྱེན་པའི་རྗེས་ཐོབ་ཀྱི་ཡེ་ཤེས་མེད་པའི་ཕྱིར་ན།  ,ji snyed pa mkhyen pa'i rjes thob kyi ye shes med pa'i phyir na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00643_0006_38835_to_41833.wav,STT_AB,2,57,2.998,wav16k/STT_AB00643_0006_38835_to_41833.wav,ཇི་སྙེད་པ་མཁྱེན་པའི་རྗེས་ཐོབ་ཀྱི་ཡེ་ཤེས་མེད་པའི་ཕྱིར་ན།
STT_AB00642_0292_1847014_to_1849147,འགའ་ཞིག་འགའ་ཞིག་གིས་ཤེས་པ་ནི་ ,'ga' zhig 'ga' zhig gis shes pa ni _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00642_0292_1847014_to_1849147.wav,STT_AB,2,30,2.133,wav16k/STT_AB00642_0292_1847014_to_1849147.wav,རྟག་པ་ལས་ཞེས་གསུངས་པའི་དོན་ནི།
STT_AB00642_0293_1852969_to_1855113,རང་གི་ངོ་བོ་ཉིད་ཀྱིས་རིག་པ་མིན་པར་ ,rang gi ngo bo nyid kyis rig pa min par _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00642_0293_1852969_to_1855113.wav,STT_AB,2,35,2.144,wav16k/STT_AB00642_0293_1852969_to_1855113.wav,རང་གི་ངོ་བོ་ཉིད་ཀྱིས་རིགས་པ་མིན་པར་
STT_AB00643_0001_10981_to_13575,དེ་གཉིས་མཁྱེན་པ་རེས་འཇོག་ཏུ་འོང་ངོ་།  ,de gnyis mkhyen pa res 'jog tu 'ong ngo /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00643_0001_10981_to_13575.wav,STT_AB,2,38,2.594,wav16k/STT_AB00643_0001_10981_to_13575.wav,དེ་གཉིས་མཁྱེན་པ་རེས་འཇོག་ཏུ་འོང་ངོ་།
STT_AB00643_0009_63097_to_71186,གང་གི་ཚེ་ཆོས་ཅན་ལ་ལྟོས་ཏེ་ཇི་སྙེད་པ་མཁྱེན་པར་སོང་བ་དེའི་ཚེ། ཡུལ་ཡུལ་ཅན་སོ་སོར་སྣང་བའི་གཉིས་སྣང་ཡོད་ཀྱང་།  ,gang gi tshe chos can la ltos te ji snyed pa mkhyen par song ba de'i tshe/_yul yul can so sor snang ba'i gnyis snang yod kyang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00643_0009_63097_to_71186.wav,STT_AB,2,106,8.089,wav16k/STT_AB00643_0009_63097_to_71186.wav,གང་གི་ཚེ་ཆོས་ཅན་ལ་ལྟོས་ཏེ་ཇི་སྙེད་པར་མཁྱེན་པར་སོང་བ་དེའི་ཚེ་ཡུལ་ཡུལ་ཅན་སོ་སོར་སྣང་བའི་གཉིས་སྣང་ཡོད་ཀྱང་།
STT_AB00643_0010_71288_to_74104,གཉིས་སྣང་འཁྲུལ་པའི་བག་ཆགས་དྲུང་ཕྱུང་བས་ ,gnyis snang 'khrul pa'i bag chags drung phyung bas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00643_0010_71288_to_74104.wav,STT_AB,2,40,2.816,wav16k/STT_AB00643_0010_71288_to_74104.wav,གཉིས་སྣང་འཁྲུལ་པའི་བག་ཆགས་གྲུང་ཕྱུང་བས།
STT_AB00643_0013_93948_to_95996,ཐ་དད་མེད་ཕྱིར་འོད་དང་ཟེར།  ,tha dad med phyir 'od dang zer/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00643_0013_93948_to_95996.wav,STT_AB,2,27,2.048,wav16k/STT_AB00643_0013_93948_to_95996.wav,ཐ་དད་མེད་ཕྱིར་འོད་དང་ཟེར།
STT_AB00643_0014_102791_to_105714,འཇིག་རྟེན་ལས་འདས་པ་རྣམ་པར་མི་རྟོག་པའི་ཤེས་རབ་ནི།  ,'jig rten las 'das pa rnam par mi rtog pa'i shes rab ni/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00643_0014_102791_to_105714.wav,STT_AB,2,50,2.923,wav16k/STT_AB00643_0014_102791_to_105714.wav,འཇིག་རྟེན་ལས་འདས་པ་རྣམ་པར་མི་རྟོག་པའི་ཤེས་རབ་ནི།
STT_AB00643_0017_126544_to_128752,འཇིག་རྟེན་ལས་འདས་པ་རྣམ་པར་མི་རྟོག་པ་ནི་ ,'jig rten las 'das pa rnam par mi rtog pa ni _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00643_0017_126544_to_128752.wav,STT_AB,2,40,2.208,wav16k/STT_AB00643_0017_126544_to_128752.wav,འཇིག་རྟེན་ལས་འདས་པ་རྣམ་པར་མི་རྟོག་པ་ནི།
STT_AB00643_0011_74650_to_82619,སྣང་ཡུལ་ལ་མ་འཁྲུལ་པའི་གཉིས་སྣང་ཡིན་གྱི་འཁྲུལ་པའི་གཉིས་སྣང་མིན་ཏེ། འདི་མ་འཁྲུལ་བའི་ཚུལ་གཞན་དུ་ལེགས་པར་བཤད་ཟིན་ཏོ།  ,snang yul la ma 'khrul pa'i gnyis snang yin gyi 'khrul pa'i gnyis snang min te/_'di ma 'khrul ba'i tshul gzhan du legs par bshad zin to/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00643_0011_74650_to_82619.wav,STT_AB,2,114,7.969,wav16k/STT_AB00643_0011_74650_to_82619.wav,སྣང་ཡུལ་ལ་མ་འཁྲུལ་བའི་གཉིས་སྣང་ཡིན་གྱི་འཁྲུལ་པའི་གཉིས་སྣང་མིན་ཏེ། འདི་མ་འཁྲུལ་བའི་ཚུལ་གཞན་དུ་ལེགས་པར་བཤད་ཟིན་ཏོ།
STT_TT00800_0017_113103_to_115215,རྒྱུ་ཚོགས་ཀི་གྲངས་ཚང་སོང་ན་ཁོ་ལ་སྐྱེ་རུང་བ་རེད།  ,rgyu tshogs ki grangs tshang song na kho la skye rung ba red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00800_0017_113103_to_115215.wav,STT_TT,2,49,2.112,wav16k/STT_TT00800_0017_113103_to_115215.wav,རྒྱུ་ཚོགས་ཀི་གྲངས་མཚུངས་སོང་ན། ཁོ་ལ་སྐྱེ་རུང་བ་རེད།
STT_AB00643_0019_153603_to_156653,ཤེས་བྱ་ཇི་སྙེད་པ་ཐམས་ཅད་ལ་འཇུག་པའི་སྒོ་ནས་འཇོག་པའོ།  ,shes bya ji snyed pa thams cad la 'jug pa'i sgo nas 'jog pa'o/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00643_0019_153603_to_156653.wav,STT_AB,2,53,3.05,wav16k/STT_AB00643_0019_153603_to_156653.wav,ཤེས་བྱ་ཇི་སྙེད་པ་ཐམས་ཅད་ལ་འཇུག་པའི་སྒོ་ནས་འཇོག་པའོ།
